what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448613930688
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448613945705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448613950152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448613950990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448613971290
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448613981200
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448613984284
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448613989256
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448613989294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448613994195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614084844
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448614087259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614093451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614096229
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448614113715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614117241
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448614150193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448614150262
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448614166712
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448614190294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614224302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614227571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614274530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614281817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614307961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614308183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614308467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614308722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614309029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614310706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614313959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614314086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614314236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448614314383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614317406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614360774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614393425
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448614398998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614405629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1448614406413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448614406950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614460305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448614463591
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448614479034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614484587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614486414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614517940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614521222
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448614523955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614525472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614525849
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448614528248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614529767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614531463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614534719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614537949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614586512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614602276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614610111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614623775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448614644988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614647523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614649925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614654182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614656219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614668291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614673692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614701399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614703548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614704739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614733747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614734497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614735071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614743808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614748912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614755032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614784811
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448614795042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614805128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448614909844
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448614919854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448614924323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448614927459
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448614936318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614968089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448614996943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615011580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448615017437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448615020385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615032960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448615043180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448615045316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615050785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448615075158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448615077456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615084531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615108282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615140979
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448615144462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615147700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615148519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615151373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615154975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615166617
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448615198502
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448615204091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615207375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615218346
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448615221995
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615223830
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448615226681
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448615230054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615231385
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615231513
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448615232525
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615233331
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448615234892
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448615235107
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448615235151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615237441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615239451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615243148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615285342
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615287067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615308460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615313582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448615332621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615334138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615364163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615364664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615369395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615372588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615420859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615427635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615451110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615506026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615506673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615515900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615549471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615556467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615558206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615590959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615591753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615598880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615606393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615661032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615664780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615691730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448615710171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615718050
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615725229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615726849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615735076
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615740334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615750792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615755185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615779814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448615809590
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448615820844
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448615825065
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448615830053
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448615830141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615830489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615870234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615872402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615884768
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615924172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615940597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448615942456
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448615950489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448615974358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616104883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448616108119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616188053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616188859
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448616188875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448616190602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616196067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616209612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616229918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616337935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448616357085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616358344
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448616360373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616361031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616448628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616449413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616473117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448616476012
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448616503451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616506261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616531579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616534923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616555110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616574468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616589984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616596146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616599432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448616623533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448616624077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448616624592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448616626494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616628001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616634075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616637630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616646280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616649294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616685253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616692988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616694423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616728916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616743200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616743485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616743719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616743935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616744150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616744364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616751524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616755321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616774951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616812872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448616829406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616845949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448616853612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616857766
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1448616888860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616891616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616893015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448616909507
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448616913480
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448616916709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616920893
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448616921629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616921690
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448616921702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616923384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448616999925
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448617001490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448617019147
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448617065275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448617075580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448617075603
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448617094722
