what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607736440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607737436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448607739068
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448607761909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448607786943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448607817205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607826386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607885966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607887194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607888470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607889126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448607897967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448607977300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448607986721
