what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705455874
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705457213
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448705457431
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448705458678
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705459479
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448705461111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705463376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705467198
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705467202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705486411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705499141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705504303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705532798
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448705559791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705575902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705584058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448705593853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705598076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705599372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705630443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705638101
error,log,,,"IStructuredDocumentRegion management failed.",1448705645516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705645548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705671467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705681711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705682198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705685915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448705721579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705741227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705743883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705752941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705764591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705783415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705789702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705790494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705793321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705817034
error,log,,,"IStructuredDocumentRegion management failed.",1448705818439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448705818466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448705822588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448705824597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705847619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705861953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705872943
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448705875109
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448705880809
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705881314
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448705883281
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448705883978
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448705885632
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448705898553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705905657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705939800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705949574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705950526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705967087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448705988324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448705992710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706003218
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706004352
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706019911
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448706033926
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706034382
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706036336
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706036380
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706036427
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706037044
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706038675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706112353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706125234
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706125239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706132235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706139071
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706144184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448706145957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706147737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706149273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706152505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706153770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706199287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706201099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706209106
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706210602
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448706213232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706213708
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706215972
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706216663
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706218342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706223506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706228558
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706228564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706254560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706256536
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706257979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706260468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706270919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706273604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706280002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706284312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706290518
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706292303
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448706295519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706296039
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706298288
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706298983
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706300587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706302148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706307103
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706307107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706334586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706365398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706367437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706388226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706395868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706397837
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706400228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706403451
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448706411532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706412810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706415616
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706421495
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448706427225
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706427732
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706429653
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706429694
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706429740
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706430021
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448706432048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706432983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706442734
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706442738
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706540047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706561572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706573414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706679906
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706683384
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706685009
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706686507
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706687603
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706688692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706693262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448706703805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706706278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706721046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448706732415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706733928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448706741871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706743569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706758053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706764449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706782670
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706782959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706783019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706784216
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706785051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448706801303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706813065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706826317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448706832044
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448706834731
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706839864
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448706839912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706840795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706889783
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706891940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448706895775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448706902920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706904420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706914681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706920444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1448706921758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448706925968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706927507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706943927
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448706945182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448706954667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706956025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448706964643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448706966696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448706970256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448707006104
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448707009804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448707014433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448707017483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448707018178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448707020846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448707024287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448707025940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448707026766
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448707030405
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448707035033
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448707037447
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448707037512
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448707037574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448707038237
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448707040005
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448707040143
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448707040178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448707042518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448707077556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448707078860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448707085512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448707086789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448707091679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448707100198
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448707104909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448707107231
