what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448694776728
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1448694782204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448694785845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448694879939
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448694881807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448694883759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448694906629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1448694906653
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448694908137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448694910493
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448694915469
