what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448445875927
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448445879265
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448445879424
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448445879462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448445893366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448445913843
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448445915499
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448445926357
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448445926396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448445949056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446024907
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446060798
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448446063963
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446064066
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446064104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446080421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446191344
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446206150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448446206331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446211545
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446215770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448446215916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446221372
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446223941
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448446227086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446230438
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446235823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446235854
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446235869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448446248460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446249854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446294246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446301619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446344415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446348978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446385140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448446389984
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446389984
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446392020
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446394229
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446395602
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446397010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446398595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446399908
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448446416310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446430438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446454896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448446466631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448446467282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446468091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446486014
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446488681
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448446490834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446497190
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448446499889
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446500080
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446500115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446502590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446578361
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448446583028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446601169
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448446623692
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448446626265
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446626400
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448446626422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446628196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446748573
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448446750772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448446773243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448446776945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446778344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446785415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446787829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446795657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448446799942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446800440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446802084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446829035
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448446835862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446844761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446880591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446891377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446933841
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448446935428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448446938111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448446939593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448446941882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446944045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448446996432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448447020687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448447021870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448447025343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447036243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447041761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448447041778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447046873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447059606
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447061659
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448447063405
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448447066458
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448447066627
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448447066670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447068727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447453195
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447455501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447462354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447538755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448447544128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448447545533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447569717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447575325
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448447575340
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447584191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448447586054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448447590365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448447604985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447610933
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448447613338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447682078
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447684024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448447686262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448447695845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448447697784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448447699010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447704156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447705226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447706999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447711974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448447711992
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447739404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448447741506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447743392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447747468
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448447747483
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447937353
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448447941595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448447946313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447948806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447954420
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448447960567
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448447962794
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448447964434
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448447965792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447968513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447969959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447972143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447973468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447976159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448447996241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448001131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448008916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448018571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448448021911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448025544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448032919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448034498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448036130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448044468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448056126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448061298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448064265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448079249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448085489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448087096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448095540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448106573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448128725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448151704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448158006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448161239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448164733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448448191411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448194713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448195207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448202838
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448448215722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448267962
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448448270792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448272294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448273851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448279740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448281112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448297912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448308763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448311466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448312910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448321208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448328308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448329282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448336601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448364644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448372061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448379017
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448448386148
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448448389149
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448448389280
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448448389303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448392042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448538501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448541146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448548956
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448448551336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448556888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448558713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448563873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448589117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448595390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448448595404
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448448868203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1448448869262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448448869763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448448870480
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448448888003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448889585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448891379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448923684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448448933172
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448448933204
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448448954085
