what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446530784500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530797590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530901856
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446530907332
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1446530919005
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1446530922509
started,bundle,org.eclipse.datatools.modelbase.dbdefinition,1.0.2.v201107221519,"org.eclipse.datatools.modelbase.dbdefinition",1446530922783
started,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1446530922876
started,bundle,org.eclipse.datatools.enablement.sap.maxdb,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sap.maxdb",1446530928945
error,log,,,"Could not connect to New Oracle.",1446530936892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530936917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530938727
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446530940859
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446530946021
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446530947533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530952188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530963412
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446530966570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446530982221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531097693
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1446531100435
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1446531103048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531105048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531371669
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446531375056
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531375077
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446531376873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531380124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531388441
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446531388468
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531388657
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531388688
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446531411823
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446531436904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531500759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531503304
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446531503340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531506764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531529777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446531529805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531537934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531541251
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446531541271
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531546917
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531546973
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446531572986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446531696100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531699360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531829530
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446531833359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531839618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531854104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531856979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531866380
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446531868264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531870387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446531870405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446531871762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531875986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531876944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531916966
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446531924591
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446531926785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446531930851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446531931853
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446531934872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531938161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446531941986
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446531942011
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531947406
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446531947450
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532001329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532018512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532021787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532041261
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446532045578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446532053244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532057185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532067763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532068135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532072242
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532076599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532079277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532080976
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446532080996
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532086576
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532086625
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532104478
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446532109536
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532116523
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532118495
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532118871
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446532121208
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532121208
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532122520
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532123947
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532125173
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532125849
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532126278
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446532128027
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532128027
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532130152
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532131898
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532134139
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532140647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532143342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532144927
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446532144944
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532145165
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532145210
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532157625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532179720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532185755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532188025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532190293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532247041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532255654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532263986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532290914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532297270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532308779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532314204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532315546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532333611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532344641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532346229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532350703
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532386646
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446532389387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446532389479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532400130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532409042
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532410843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532428262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532429776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532502080
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532504970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532507673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532518041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446532518058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532524188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532526898
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446532526920
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532527131
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532527161
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532543304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532628168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532629835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532631855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532634489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532701102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532705829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532717233
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532718692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532721722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532723344
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446532723361
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532723729
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532723772
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532742719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532800505
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1446532814678
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446532814691
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1446532817882
started,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1446532818173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532858878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532860563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446532861171
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446532877403
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446532877410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532884817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532886920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532912890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532922391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532939094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446532960228
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446532966352
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446532966566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446532968631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533005870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533006869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533008046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446533010138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533054712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533062178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533062545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533062707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533089664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533091106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533104554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533109109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533110596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533162291
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533169738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533174037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533185919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533188655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533278720
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446533281067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446533281305
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1446533284240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533288963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533291402
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533293089
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446533293089
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446533295949
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533296208
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533296254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446533321794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446533322142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446533323422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1446533324152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446533324975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533327092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533359116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533376395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533379186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446533388411
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446533390077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533393347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446533395744
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446533395765
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533399547
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446533399547
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446533401592
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446533401646
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446533403731
