what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469842234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449469842315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449469843342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469844256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469846051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449469846229
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1449469849834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469853795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469857202
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449469857376
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449469870900
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449469870957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449469877380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469879008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449469902470
