what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534373522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534378636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534888798
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446534891078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534895338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534920040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446534920057
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446534926785
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1446534928603
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1446534930324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1446534933968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534938984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534940845
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446534946007
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446534946023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446534947350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534950491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446534952064
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446534952083
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446534957430
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446534957463
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446534990734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446535009298
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1446535018946
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446535018963
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1446535020209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535034840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535036575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446535036697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535040679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446535249493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535976233
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446535986854
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446535986877
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446535989463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535993700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446535998787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446535998810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536002694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536004307
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446536004321
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536004421
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536004439
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446536015323
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536024159
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446536029144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446536034620
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536060719
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536062037
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536064014
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536064015
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536070126
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446536096266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536117966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536121257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536129815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446536139963
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536143498
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536144842
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536146305
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446536148170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536161854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536164602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536398804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536400836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536527281
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536531352
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446536532674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536538262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536540957
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446536540973
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536541098
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536541119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446536552208
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536560518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446536570041
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536578271
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536580745
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536582873
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446536585595
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536587389
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446536588530
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536588530
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536590213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446536593100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536596747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536601044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536741687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536933002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446536955651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536983034
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446536985372
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536996779
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446536996780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537002406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537011548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446537015906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446537017116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537018952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537113543
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446537115720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537118269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446537118301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446537119117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537123822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537125154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537188812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537191842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537196228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537196517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446537298091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537299556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537336217
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446537340729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537342818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537384568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446537384581
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446537387561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446537396842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446537451722
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446537459684
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446537461438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446537478273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446537482957
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446537485873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537490084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537492523
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446537492549
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446537497971
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446537498019
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446537514157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446537529859
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446537535339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446537541348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537544327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537626403
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446537627744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537630177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537634259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446537634283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537642691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537644684
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446537644703
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446537650287
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446537650334
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446537660616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537674136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537684035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537691733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537761188
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446537764701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446537770315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446537771649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537776014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537789943
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446537794037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446537800783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446539820600
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446539820620
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446539825636
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446539825664
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446539840472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446539878636
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446539881681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446539895318
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446539905504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446539905801
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446539909180
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446539910384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446539913937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446539915569
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446539915601
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446539921000
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446539921048
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446539934709
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446539955911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446539958143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446539958575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446539959459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446539963204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446539974834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446539976479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540063753
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446540067905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540074318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540127065
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446540130178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540133290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540136326
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446540136354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540138579
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446540142060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540142144
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446540142252
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446540161397
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446540170507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446540176978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446540215324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446540239438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540251715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540273372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540290418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540331541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540334557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446540334569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446540335865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540356629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540357909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540433750
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446540436603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540441699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540496871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446540496887
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446540500195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446540509652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540511396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540518960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1446540519984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446540520388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540522061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540538598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540540218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540544886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446540548154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446540561860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540563760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540578401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446540580101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446540585922
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446540590514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540593692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446540595334
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1446540595398
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1446540600949
