what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447060343090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060346098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060349039
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447060349079
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060361964
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060362036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060366242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060433665
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447060435913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447060446050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060447058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060480645
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060497030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447060498394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060499802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060546941
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447060561630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060568787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060571211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447060575247
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447060607350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060610678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060614422
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447060614458
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060614694
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060614766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447060618237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447060631946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060633334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060680676
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447060683137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060706619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060711212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447060714888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060731385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060732741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447060782909
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447060792589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447060806999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060820472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060859226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060881472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060886792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060909606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060934292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447060941240
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447060944232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060946617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060948166
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447060948218
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060961318
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447060961386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447060963854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447060965202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061014433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061016641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061023649
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061025710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447061027506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447061028042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061028878
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447061040637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061043866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061045918
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447061045954
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061058222
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061058286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061061781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061111869
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061113785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447061127118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061129546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061187770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447061195127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061196255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061222125
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061226385
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061227997
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061230141
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061231098
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061231914
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061233554
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061234434
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061235410
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061236914
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061238238
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061238998
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061241142
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061241986
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1447061252255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061253419
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447061254923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061257999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061262098
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447061262114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061264338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061270603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061273995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447061278917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061280225
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447061282981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061285781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061287213
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447061287257
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061299194
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061299270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447061302280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061303496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061336267
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061338039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061340200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061347872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061348720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061354781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061362449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061364865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061369721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061382938
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061388865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061391029
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061391441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061396726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061399395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061400679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061417572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061488965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061495109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061726250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061731438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061733046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061734052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061752816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061755165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447061756037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447061764073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447061764841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061767325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061775642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447061779594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061781554
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447061788435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061791899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061793370
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447061793406
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061806691
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447061806771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061809515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061872727
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447061876276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061878744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061881856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447061885496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061917254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061935356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447061947649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061948985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447061990292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447061997480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447062039169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447062058261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447062087591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447062091063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447062092907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447062227323
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447062238736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447062257682
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447062300180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447062312977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063618256
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447063622165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447063645822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447063656895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447063662087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063669800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063675893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447063694598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447063700370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447063705297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063717795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063719331
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447063719367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063720706
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447063732346
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447063732406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063736292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063737884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063773983
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447063776203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063799921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063815042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447063818346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063821066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1447063821126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063829044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447063841505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063842661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063865106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063873831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063902669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447063906729
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447063911494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063916449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063916497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063916521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063918237
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.javaAppletShortcut.run",1447063918249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063922602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063924346
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447063924390
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447063937202
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447063937330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063939103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063979577
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447063981777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447063989808
