what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041776157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041831904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041851450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041877052
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449041881120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041955141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449041958711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449041958735
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449041966551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449041968327
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449041968483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042089928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042198547
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449042201764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042215424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042280969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042283209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042406066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042413938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042576018
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449042595287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449042658007
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449042660724
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449042662976
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449042664428
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449042666572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042673516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042786080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449042795693
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449042797581
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1449042816666
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1449042817114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449042819867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449042821467
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449042825659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449042828927
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449042831883
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449042836096
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449042840044
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449042840264
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449042840352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042842463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042860722
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449042863030
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449042866826
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449042869242
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449042872074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449042872130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042875899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042934410
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449042936130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042944011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042966596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042972533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042993526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449042993566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449042993566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449042998755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449043098997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449043109006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449043114742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449043198625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449043201190
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449043201314
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449043201314
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449043203050
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449043206930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449043209026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449043210194
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449043212210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449043214446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449043215879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449043217423
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449043223391
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449043226943
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449043227139
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449043227207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449043229487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045698159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045699171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045702211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045703939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045706827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045709635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045722344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045723780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045726132
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449045742234
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449045743750
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449045781948
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449045795317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449045805178
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449045811590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449045881547
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449045888676
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449045900188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449045902713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045902721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045905785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449045913121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449045917522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449045931855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449045935643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449045936723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045959977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449045975714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449045993299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449046003856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449046005176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046016392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046017677
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046020241
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449046023461
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046023657
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046023725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046029085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046088417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046090073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046091637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046092305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046093825
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046097194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046102454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046122479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449046122519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449046122519
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046125960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046137564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046180790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046186910
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449046189498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449046189566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046198019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046235258
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449046238454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046256283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046285318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046287022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046306023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046310407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449046311423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046312628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046441154
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449046442682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449046489127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449046494628
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449046499148
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046500492
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046501776
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449046523942
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449046530954
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449046553708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046631921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046633057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046684973
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449046687393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046691045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046739173
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449046746645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449046767155
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449046769127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449046776879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046782460
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449046785652
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046785836
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046785900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046792314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046821229
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046822937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046824461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046875724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046881065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046900342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449046900398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449046900398
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449046904086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046906987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046954868
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449046958604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449046959456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449046962392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449047033423
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449047034483
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449047037391
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449047051540
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449047057428
