what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447401758440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447401760272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447401763968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447401995163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402017137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402032118
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447402036766
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447402041134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402047615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402050355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447402050379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402054583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402056339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447402056363
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1447402070064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447402073152
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1447402077905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402078293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402081001
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1447402081029
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1447402084769
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447402085265
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1447402085617
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1447402085693
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447402103415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447402105059
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1447402107779
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447402112243
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447402114587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447402121116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405479934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405481631
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447405492459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405518201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405518473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405525314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405528562
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405528606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405543683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405544771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405545735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405551634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405552438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405560299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405562107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405607706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405616215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405617211
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447405628548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405633216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405636204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405641377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405652774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447405652802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447405652802
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1447405656474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405660579
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447405683997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405691102
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447405692894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447405693150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447405698130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405699574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405736062
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447405742886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405748962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405761459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447405761483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1447405761483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405768104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405880563
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405882303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405895692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405935118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405936250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447405952075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447405960832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447405962728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1447405965172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447405972900
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447405977093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447405981836
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1447405986060
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447405992661
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447405998977
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447406009413
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1447406012266
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447406021474
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447406021530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406024518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406069217
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447406071801
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447406076122
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447406091046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447406097080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447406097944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447406098096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447406098248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447406098388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406099824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406118954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447406122078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406128994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406141159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406158236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447406164761
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1447406193899
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1447406201087
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1447406201123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447406233378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406241754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406246874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406250355
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447406251363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447406252955
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447406253262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447406256386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406262382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447406264394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406268731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406339497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406340165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406341337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447406344269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406352449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406354262
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1447406361082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447406367570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406377939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406432687
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1447406449256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1447406460969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406467346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406725923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406741968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406762570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447406764134
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1447406766590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406780067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406914752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406924257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406933217
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1447406936442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406936614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406944894
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447406950483
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1447406951139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.equinox.preferences"".",1447406951223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447406968164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407294415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407333121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407383273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447407389889
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1447407402722
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1447407402746
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1447407402814
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1447407402822
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1447407454924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407455060
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407473443
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407473519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407522199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407543795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407557318
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407559918
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407562039
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407563635
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407563635
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407575575
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407575575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1447407577824
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1447407577824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447407579924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407584868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407584892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407590309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447407599349
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1447407599373
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447407599533
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447407600981
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447407603224
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1447407603356
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447407603548
