what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448859075832
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448859076143
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448859077264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859079788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859081088
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448859081094
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448859081242
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448859081273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859135339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859152154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859182243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859751620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859754486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448859935560
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859940851
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448859946384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859981651
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448859988515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448859996707
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448860027938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860056954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860083118
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860083144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860098723
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448860103529
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448860103796
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448860103851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860113752
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448860151740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860154963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860200313
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860202360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860208182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860210438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860231820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860238672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860243247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860245617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860332698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860337867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860341858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860376756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860380808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860380871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860381043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860381233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860385072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860408610
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860411155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860425184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860491307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448860495989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448860506534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448860509120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448860515041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448860519301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860519838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860532472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860532612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860534887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448860536116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860537419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860561791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860586151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860586822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860588941
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448860607867
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860608072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860608113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860640175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448860671524
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448860679428
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448860682619
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448860687673
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448860687713
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860688677
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448860691662
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860692126
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860694381
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860695397
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860697004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860703520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860713436
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860713440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860732374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860739660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860744421
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860746136
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448860749351
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860749788
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860752104
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860752864
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448860754484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860760136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860764809
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860764814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860815216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860832099
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448860844362
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448860846922
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448860847049
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448860847082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860848400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860855452
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860857052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860863599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860869762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860870229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860871132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860881580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860918393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448860921357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860951100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860952198
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448860952222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860955425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860967107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448860985135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861337078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861344609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861359895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861376847
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1448861376997
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1448861377033
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448861377198
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448861377242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861415789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861423335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861431638
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448861437753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861446236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861456288
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448861458077
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448861462007
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448861462526
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448861464465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448861465180
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448861466886
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448861470816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861494370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861501300
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448861502783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861512777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861631742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861634865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861638525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861639665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861774204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861775837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861786119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861788000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861825453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861843007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861847344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861920975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861932403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448861957443
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448861959641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862001368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862006103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448862013452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862015232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448862021254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862024179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862029878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862033599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862050201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862055824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862068325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862120129
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448862154652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862154812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862169335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862184169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862212056
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448862217719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862222335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862241223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862264036
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448862313349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862314568
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448862316026
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862317891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448862325066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862326863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448862334937
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862336809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448862359787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448862387278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448862389959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862409001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862442291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862472260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862481281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862498297
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1448862499847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448862499878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448862502347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862553237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448862563053
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448862568773
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448862571549
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448862576463
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448862576507
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448862579751
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1448862582621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448862583058
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448862585340
