what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449483336437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449483340889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449483343746
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449483343862
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449483346584
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1449483348034
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449483348066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449483348142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449483348222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449483348230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449483351190
