what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449049358853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449049361396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449049411813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449049413833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449049415253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050847640
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449050848408
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449050861077
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449050888927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050903972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449050904048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050912684
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449050914140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050915672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449050915744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050929191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050938240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449050938308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050942017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449050958914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449050968375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449050969979
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449050973863
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449050978076
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449050978264
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449050978344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050980852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449050998978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051001458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051001690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051005798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051007154
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449051009498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449051010911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449051013311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051015271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051036362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449051098366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052649864
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449052654252
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449052655604
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449052656877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052661433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052662769
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449052664425
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449052665281
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449052666789
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449052668081
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449052669665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052676174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052806363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449052807783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449053127517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449053128481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449055989897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449055990589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449056342282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449056345286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449056920176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449056921296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449057608456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449057612773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449057659056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449057676337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061399893
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449061409478
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449061410218
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449061410258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449061419010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061421187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061468234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061481763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061484975
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449061492280
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449061492600
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449061492648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449061504604
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449061507847
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449061511511
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449061514027
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449061517139
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449061526848
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449061526940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449061529757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062211049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062211722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062212950
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449062214230
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449062223858
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449062225558
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1449062225606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062247776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062263873
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449062268133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062274790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062293315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449062293379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449062293379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062296895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062404288
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449062407648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1449062407691
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449062411275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449062412239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062419588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062880471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062882001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062966779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449062969192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063038808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063042426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449063083040
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063083275
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449063088060
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449063088343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063111444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063115493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063119234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063137604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063139298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063148214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449063151553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449063152591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063153551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449063158917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063165481
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063171121
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449063174274
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449063177519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063179146
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449063181215
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063183318
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449063187960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063190972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063203490
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063203501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063236194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063275133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063276604
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449063292341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063295793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063339696
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449063344760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063344967
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063348123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063349473
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063350533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063352362
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1449063365778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063370619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063376829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063376928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063379019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449063390877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449063391526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063392702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063395464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063439793
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063450760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063452600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063467214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063535491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449063550870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449063554495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449063556031
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449063559900
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449063565849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063567907
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449063576666
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449063576764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063606084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063694316
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063695700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063750660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063754615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063762045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063788154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063794494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063821187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063847769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063852980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063858723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063908388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063913320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063922231
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449063923179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449063932212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063936531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449063936599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063946755
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449063948398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449063950837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064337533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449064341925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064342439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064343831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064344265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064345027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064345358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064346974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064348211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1449064350956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449064351993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064355118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449064355188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064358001
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449064358035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064359832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064361647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449064362255
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449064362953
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449064364035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064365016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449064365082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064369800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064372435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064811834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064818808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064825496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449064825564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064831108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449064834313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449064836467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449064842951
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449064847148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449064850403
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449064855380
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449064858335
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449064869928
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449064870077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449064871181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065017484
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449065021931
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449065022302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065024643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449065044594
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449065047061
