what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448364403164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448364404361
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448364404558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448364406444
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448364406445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448364408636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448364409819
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448364409998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448364411844
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448364411844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448364413596
